id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
2924,Pavel Mamaev,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.909,0.1242,0.0364,0.2597,0.1929,0.3115,-,1.8337
6603,Dmitri Kabutov,Krylya Sovetov Samara,0.0,0.0,0.0999,0.0273,0.1564,0.1246,0.0,0.0449,0.0,0.0,0.0296,-,0.0973,0.0,0.0375,0.0,0.0,0.0234,0.0558,0.3495,0.0,0.0402,0.0,0.0555,0.0,0.0,0.1844,0.0406,0.4176,-,1.7845
3190,Anton Kilin,FC Tambov,0.0919,0.0,0.0,0.0,0.0861,-,0.0313,0.0,-,-,0.0,0.0,0.0,0.8233,0.2107,0.382,0.0687,0.0,0.0,0.022,0.0337,0.0,-,0.0,0.019,0.0,0.0126,0.0,-,0.0,1.7813
2819,Lorenzo Melgarejo,Spartak Moscow,-,-,-,-,0.0,0.0,-,0.0,-,0.0,0.118,0.022,0.1105,0.3943,0.011,-,-,0.0174,1.1044,-,-,0.0,-,-,-,-,-,-,-,-,1.7776
2824,Aleksandr Putsko,FC Ufa,-,0.0,0.3844,0.0302,0.0144,0.0611,0.0865,0.0,-,0.201,0.0,-,0.2716,0.0178,0.0,0.0,0.2323,0.1495,0.0,-,0.169,0.0,-,0.0738,-,0.0841,-,-,-,-,1.7757
5495,Jimmy Tabidze,FC Ufa,0.0903,0.0181,0.0286,0.0801,0.1153,0.0996,0.0,0.081,0.0477,0.0786,0.0,0.0,0.1159,0.0143,-,0.0526,-,-,-,0.0376,0.0563,0.0,0.2397,0.0,0.0796,0.0841,0.0629,-,0.0127,0.3739,1.7689
7135,Olivier Thill,FC Ufa,0.0238,0.0,0.0698,0.186,0.0704,-,0.0,0.6426,0.0668,0.179,0.0,0.0833,0.208,0.0,0.0,-,0.0,0.0,0.1033,0.0137,0.0,-,-,-,-,-,-,0.0662,0.0,0.0374,1.7503
7023,Dennis Hadzikadunic,FC Rostov,-,-,-,-,-,0.0162,-,-,-,-,-,0.0624,0.0112,0.5719,0.0,0.0128,0.1677,0.0203,0.0,0.3286,-,0.1275,-,-,0.0,0.0732,0.2032,0.1513,0.0,0.0,1.7463
2772,Aleksandr Erokhin,Zenit St. Petersburg,0.0,0.0,0.0,0.0,-,0.6638,0.175,0.0,0.0209,-,-,0.1094,0.0,-,0.027,0.0,0.0,0.0,0.4767,0.0165,0.0,-,0.048,-,0.0,0.0,0.0,0.0131,-,0.1705,1.7209
237,Robert Bauer,Arsenal Tula,-,-,-,-,-,-,0.0,0.0,0.0643,0.2148,0.3598,0.0,0.1236,-,0.0,0.167,0.1285,0.1297,0.1461,0.0327,0.3371,-,-,-,-,-,-,-,-,-,1.7036
5496,Nikolay Dimitrov,Ural,-,0.0,0.0398,0.1404,0.0178,0.0,0.0571,0.5351,0.1295,0.0,0.0,0.0422,0.0,0.0,0.4928,-,0.0109,-,-,0.0375,0.0,0.1944,-,-,-,-,-,-,-,-,1.6975
7640,Aleksandr Saplinov,FC Rostov,-,0.0,-,0.0,-,0.0893,0.1344,0.3724,0.0319,-,0.2952,0.0,0.0,0.0302,0.0,-,-,0.0,0.0,-,0.0,0.0,-,0.2497,0.0961,-,0.0,0.1038,0.1361,0.1576,1.6967
7476,Nail Umiarov,Spartak Moscow,-,-,-,-,-,-,0.011,0.0,-,-,-,0.0368,0.0207,0.6383,0.0285,0.1133,0.1223,0.0319,0.5622,-,-,-,0.0,0.0,0.0342,0.0791,0.0,0.0171,-,0.0,1.6954
5404,Evgeny Bashkirov,Rubin Kazan,0.5444,0.0,-,-,0.0435,0.0705,0.0505,0.0,0.081,0.0906,0.0,0.8139,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,1.6944
5461,Odise Roshi,FK Akhmat,0.0,0.0411,0.0141,0.0,0.0,0.0,0.0,0.0,0.0288,0.0,0.0315,0.1346,0.0577,0.0398,-,0.0997,0.0357,0.2607,0.0374,0.0317,-,0.0618,0.0713,0.3805,0.2394,0.0499,-,-,0.0,0.0723,1.688
7663,Maksim Osipenko,FC Tambov,0.0361,0.0464,-,-,0.1363,0.0,0.083,0.0,0.0,0.4817,0.0,0.0583,0.1829,0.0,0.1393,0.339,0.0465,0.0506,0.0815,-,-,-,-,-,-,-,-,-,-,-,1.6816
154,André Schürrle,Spartak Moscow,-,-,-,0.0,0.2863,0.1587,0.1862,0.0746,0.2293,0.0106,-,-,0.0,0.0,-,0.1783,0.1474,0.4084,0.0,-,-,-,-,-,-,-,-,-,-,-,1.6798
7521,Konstantin Maradishvili,CSKA Moscow,0.0,-,-,-,-,-,-,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.1494,0.0139,0.2283,0.1336,0.0,0.4734,0.1154,0.5557,1.6697
5907,Varazdat Haroyan,Ural,0.1191,0.0,0.0,0.1259,0.0,0.2159,0.1778,0.0831,0.0291,-,-,0.0741,0.0,0.0472,0.4798,0.2314,0.0478,0.0,0.02,-,-,-,-,-,-,-,-,-,-,0.0137,1.6649
7643,Radu Ginsari,Krylya Sovetov Samara,0.1332,0.1038,0.1311,0.3371,0.0798,0.0549,0.6565,-,-,-,-,-,-,-,0.1468,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,1.6432
7982,Andrey Klimovich,FC Orenburg,-,-,-,-,-,-,-,0.0,0.4731,0.0262,0.3468,0.0,0.0,0.0629,0.3295,0.0,0.0,0.0093,-,0.0,0.1723,0.0592,0.0272,-,-,0.0,0.0387,0.0,0.0726,0.0,1.6178
6807,Jaka Bijol,CSKA Moscow,0.0,0.0,0.0,0.0,0.0,0.0,0.5559,0.0591,-,0.0,0.0,0.1117,0.0,0.0856,0.0223,-,0.0,0.0816,0.0,-,-,0.0,0.0954,0.028,-,0.3332,0.2407,0.0,-,0.0,1.6135
7655,Carl Starfelt,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0622,0.1082,0.1259,0.6051,0.0251,-,0.0181,0.1006,0.0609,0.2334,0.2322,1.5717
3071,Mikhail Kerzhakov,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,-,-,0.0,0.4444,0.1391,0.1246,0.7258,0.0,0.0502,0.0814,-,-,-,-,-,-,-,0.0,0.0,-,-,1.5655
2906,Dmitriy Stotskiy,FC Krasnodar,0.2268,-,-,0.0,0.1626,0.0,0.0,-,-,0.1601,0.1103,0.6761,0.1363,0.0339,-,-,0.0,-,0.053,-,-,-,-,-,-,-,-,-,-,-,1.5591
4614,Soslan Takasov,FC Tambov,0.0438,0.0351,0.0,0.0358,0.0219,0.1234,0.1647,0.0,0.0251,0.4817,0.0,-,0.1408,-,-,0.0,-,0.0,0.0,-,-,-,-,-,-,0.467,0.0,0.0,-,-,1.5393
5488,Denis Popovic,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1294,0.0,0.099,0.0,0.0804,0.0,0.1834,0.8187,0.2127,0.0,-,1.5236
7653,Beka Mikeltadze,Rubin Kazan,-,0.0186,0.0,0.0,-,0.2933,0.3844,0.0,-,0.0,-,-,0.0898,0.0639,-,0.0,0.6685,-,-,-,-,-,-,-,-,-,-,-,-,-,1.5185
963,Eder,Lokomotiv Moscow,0.4222,0.0902,0.0314,-,-,-,-,-,0.1487,0.0271,-,0.1277,0.0987,0.0353,0.0143,0.0414,0.0223,0.0,0.0604,0.0,0.1587,0.1118,0.0654,0.0,0.0,0.0174,0.0,0.0128,0.0242,-,1.51
8358,Pablo Santos,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0622,0.0,-,0.6264,0.0716,0.1535,0.1499,0.153,0.0,0.2837,-,1.5003
3081,Aleksandr Maksimenko,Spartak Moscow,0.0104,0.0,0.0,0.0325,0.0,0.0577,0.0572,0.0,0.0,0.4137,0.0566,-,0.0567,0.0,0.0116,0.4224,0.1231,0.0319,0.0153,0.0,0.0,0.0,0.0,0.0,0.0,0.0516,0.0,0.0916,0.0503,0.0,1.4826
2707,Vitaliy Denisov,Rubin Kazan,0.5079,0.0,-,-,-,-,-,-,-,0.1077,0.1108,0.2023,0.1135,-,0.427,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4692
7644,Dejan Radonjic,Krylya Sovetov Samara,0.0,0.032,0.0,0.0,0.0,0.0616,0.0,0.0,0.013,0.7576,0.376,0.0,-,0.0,0.0,0.0,0.0503,0.0147,0.0118,0.0181,0.0,0.0645,-,0.0,0.0,0.0,0.0,0.0199,0.0485,-,1.468
5375,Mihail Levashov,Arsenal Tula,0.4136,0.0,-,0.0,0.0,0.2974,0.0,0.0404,0.0157,0.0293,0.0,0.0,0.0,-,-,-,-,-,0.6424,0.0285,0.0,0.0,-,-,-,-,-,-,0.0,0.0,1.4673
5899,Anton Zabolotny,PFC Sochi,-,-,-,-,-,0.0093,0.0848,0.4496,0.0,0.0726,0.0,0.0411,0.0205,0.0,0.084,0.0,0.0,0.0,-,0.0,0.2187,0.0753,0.3972,0.0,0.0,0.0,0.0104,-,-,-,1.4635
3035,Evgeni Lutsenko,Arsenal Tula,-,0.0,0.0792,0.0153,0.0417,0.0,0.0173,0.0298,0.1962,0.0,0.249,0.0,0.0,0.1207,0.0,-,0.164,0.1488,0.2694,0.0,0.0,0.0,0.0,0.0137,0.0,0.0516,0.0,0.0,0.0,0.0578,1.4545
2791,Roman Emelyanov,Ural,0.1191,0.0667,0.1764,0.5189,0.0,0.0,-,-,-,0.0,0.2826,0.0,-,-,-,-,-,-,-,-,-,-,0.023,-,-,0.0385,0.0609,-,0.0561,0.1062,1.4484
2853,Zaurbek Pliev,Dinamo Moscow,0.0,0.3917,-,-,-,0.0898,0.4266,-,-,-,0.0758,-,0.0277,0.0192,0.0,0.3686,0.0,-,-,-,-,0.0279,0.0,0.0,-,-,0.0,-,-,-,1.4273
8368,Kirill Zaika,PFC Sochi,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0903,0.1933,0.0,0.4522,0.5727,0.106,0.0111,0.0,0.0,0.0,-,-,1.4256
6802,Nikita Chicherin,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0609,0.1339,0.6239,0.1881,0.4142,-,1.421
2887,Kirill Panchenko,Dinamo Moscow,0.0217,0.0317,0.5476,0.1634,0.0491,-,0.1077,0.0865,-,0.1004,0.0542,0.0181,0.0892,0.0,0.0,-,-,-,-,-,-,0.0,0.0722,0.0284,0.0,0.0,0.0,0.0,0.0,0.0401,1.4103
2962,Sergei Ryzhikov,Krylya Sovetov Samara,0.0,0.032,0.0915,0.0,0.0135,0.6415,0.0,0.0449,0.0279,0.3442,0.0,0.0,0.0,0.0556,0.0728,0.0,0.0656,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,1.3895
2763,Anton Terekhov,Krylya Sovetov Samara,0.0,0.032,-,-,-,-,-,-,0.2125,0.7898,-,0.0,-,0.0,-,0.0987,0.0503,0.0778,0.0471,-,-,-,-,0.0303,0.0279,-,-,-,-,-,1.3664
960,Clinton N'Jie,Dinamo Moscow,-,-,-,0.0729,0.0,0.0337,0.1061,0.0,0.6426,-,0.0,-,-,0.0,0.0,0.3816,0.0,0.0,0.0217,0.0892,0.0,-,-,-,-,-,0.0,0.0,0.0,0.0,1.3478
7630,Kings Kangwa,Arsenal Tula,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,0.3183,-,-,0.0,0.0916,-,0.2106,0.0,0.6023,0.1151,1.3379
2938,Magomed Musalov,FK Akhmat,-,-,-,-,-,-,-,0.1281,0.0667,0.1136,0.0088,0.341,0.0,-,0.5362,0.1074,0.0357,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3375
7679,Kaio,FC Krasnodar,-,-,-,-,-,-,-,-,-,0.03,-,0.1122,-,-,-,-,-,-,-,0.0,0.0629,0.5261,-,0.0191,0.0,0.1278,0.2857,0.1175,-,0.0489,1.3302
7592,Stanislav Magkeev,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1084,-,-,-,-,-,-,0.0565,0.3635,0.0,-,-,-,0.0,0.0989,0.5368,0.0355,0.128,1.3276
7442,Saveli Kozlov,FC Orenburg,0.0331,0.0,0.0838,0.0399,0.5449,-,-,0.0,0.3991,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.223,1.3238
7123,Evgeny Kharin,FK Akhmat,0.0647,0.056,0.0484,0.0646,0.0,0.2327,0.0,-,-,-,-,-,0.0216,-,0.0,0.0,0.0,0.1391,0.0189,0.0,0.0141,0.047,-,0.0,0.0,-,0.5921,0.0184,0.0,0.0,1.3176
2816,Jano Ananidze,Spartak Moscow,0.0403,-,0.0314,0.0,-,-,-,-,-,-,-,0.0558,-,-,1.1651,-,-,0.0212,-,-,-,-,-,-,-,-,-,-,-,-,1.3138
5497,Vladimir Iljin,Ural,0.0,0.5678,0.1285,0.0,0.0,0.0,0.2729,0.0218,0.0432,0.0,0.0,0.0248,0.0,0.0608,0.0716,0.1143,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,1.3057
2775,Dmitriy Poloz,PFC Sochi,0.0,0.0,0.0173,0.0,0.0,0.0,0.0717,0.4063,0.0798,0.0269,-,0.3013,0.0,0.0,0.0286,0.0,0.0167,0.084,0.0,0.0,-,-,0.1168,-,0.0,0.1258,0.0262,0.0,-,-,1.3014
6780,Artem Kulishev,FC Orenburg,0.0,-,0.0,0.0887,0.0123,0.0524,-,-,0.0,0.6094,-,0.0189,0.0,-,0.0663,0.0,0.0,0.0742,-,-,-,-,-,-,-,0.0,0.0758,0.0169,0.16,0.1102,1.2851
8072,Nikolay Poyarkov,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7899,0.0,0.0,0.1471,0.0462,0.2849,-,-,-,-,-,0.0121,-,-,-,-,-,1.2802
5927,Aleksey Gritsaenko,FC Tambov,-,-,-,-,-,-,-,-,0.0,0.4817,0.0,0.069,0.0,0.0489,0.0824,0.4087,0.0209,-,0.0,0.0,0.0,0.0,0.0,0.058,0.0527,0.0,0.0324,-,-,0.0,1.2547
2811,Ilya Kutepov,Spartak Moscow,-,-,-,-,0.0,-,-,-,-,0.0954,0.1521,0.0378,0.0567,0.0,0.5431,-,0.2373,0.0,-,0.0,0.1274,-,-,-,-,-,-,-,-,-,1.2498
2785,Timofey Margasov,PFC Sochi,0.0,0.1411,-,0.0581,0.0,-,0.0608,-,-,-,-,-,0.0,-,-,-,-,-,0.0,0.2341,0.1134,0.0,0.4878,0.0247,0.0293,-,0.0888,0.0,-,-,1.2381
2881,Alan Dzagoev,CSKA Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0215,0.1735,0.1889,0.0619,0.0,0.6404,-,-,-,-,-,0.0,0.0321,0.1161,1.2344
2770,Fyodor Kudryashov,PFC Sochi,0.0,0.1201,0.1848,0.0,0.0288,0.0336,0.0452,0.0461,0.1368,0.0431,0.3417,0.0794,0.0,-,0.1707,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,1.2303
7668,Marcus Berg,FC Krasnodar,-,-,0.0,-,0.0,0.0,0.0,-,-,0.0869,0.0954,0.0986,0.0,0.0,0.0507,0.0211,0.0,0.0119,0.0,0.2526,0.1707,0.0,-,0.0,0.0114,-,0.2548,0.0699,0.0985,0.0,1.2225
5397,Alexander Sobolev,Krylya Sovetov Samara,0.1273,0.0,0.0156,0.1004,0.0798,0.0616,0.0,0.1239,0.0,0.0677,0.0,0.0,0.0,0.031,0.4763,0.1326,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,1.2162
4628,Egor Baburin,FC Rostov,-,-,-,-,-,-,0.1034,0.0,0.0472,0.0165,0.4007,0.0,0.0114,0.5121,0.0,0.0,0.1145,0.0,-,-,-,-,-,-,-,-,-,-,-,-,1.2058
2969,Maksim Kanunnikov,Krylya Sovetov Samara,-,0.032,0.0668,0.0273,0.0,0.5659,0.0343,0.0,0.4003,0.0475,0.0,0.0,0.0,0.0,0.0,-,-,0.0234,-,-,-,-,-,-,-,-,-,-,-,-,1.1975
2766,Soslan Dzhanaev,PFC Sochi,-,-,-,0.0581,0.0,0.0342,0.0304,0.4452,0.0,0.0,0.0,0.0136,0.016,0.0,0.0506,0.0,-,-,0.0,0.0,0.0,0.0318,0.0686,0.1183,0.0,0.0155,0.3138,-,-,-,1.1961
2910,Vyacheslav Krotov,FC Ufa,-,0.0,-,-,-,-,-,0.1334,0.078,0.1458,0.0,0.0,0.0,0.0,0.0,0.0526,0.0932,0.1338,0.0,0.0,0.0,0.0,0.2187,-,0.0307,0.0173,0.1307,-,-,0.1478,1.182
7304,Danil Stepanov,Rubin Kazan,0.0,0.0473,0.0371,0.332,0.1915,0.3962,0.0505,0.0086,0.1111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1743
6911,Jón Gudni Fjóluson,FC Krasnodar,-,0.0,-,-,-,0.5065,0.0329,0.1595,-,0.0457,0.0101,-,-,0.2905,-,-,0.0192,0.1081,-,-,0.0,-,-,-,-,-,-,-,-,-,1.1725
6282,Emiliano Rigoni,Zenit St. Petersburg,0.0,-,-,-,0.0,0.5448,0.1878,0.0813,-,-,-,-,-,-,-,-,-,-,-,-,0.0628,-,0.0,-,0.0,0.0,0.0731,0.0131,-,0.2039,1.1668
5460,Wilker Ángel,FK Akhmat,0.0647,-,-,0.0,0.0,0.0,0.0,0.0,0.1209,0.0,0.238,0.0604,-,0.1011,0.0151,0.0125,0.0191,0.0,0.0185,-,0.1093,0.3772,-,-,-,0.0252,-,-,-,-,1.162
8362,Ilya Samoshnikov,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0908,0.0305,0.5082,-,0.0609,0.2392,0.2322,1.1618
3077,Alexander Anyukov,Krylya Sovetov Samara,0.0,0.0,0.0156,0.0,0.1564,0.1631,0.0,0.1238,-,0.0,0.2274,0.0,0.0,-,-,0.0454,0.0273,0.0923,0.0118,-,0.0591,0.2132,-,-,-,-,-,-,-,-,1.1354
6598,Igor Kalinin,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1243,-,-,-,0.0385,0.4396,0.484,0.0168,0.0268,1.13
3023,Andrey Eshchenko,Spartak Moscow,-,0.0,-,0.0939,0.0945,0.1321,-,-,0.1463,-,0.3431,0.018,-,-,-,-,-,-,-,0.0,0.1695,0.0,0.0246,0.1063,-,-,0.0,-,-,0.0,1.1283
7922,Ziga Skoflek,FC Orenburg,-,-,-,-,-,-,0.0318,0.6131,0.0,0.0307,-,0.0,-,-,-,-,0.0607,0.1624,-,-,-,-,-,-,-,0.0335,0.0,0.0529,0.1059,-,1.091
2849,Evgeni Gorodov,FK Akhmat,0.0,0.0159,0.0,0.0171,0.0,-,-,-,-,0.1326,0.0,0.0,0.0,0.0,0.0122,0.0506,0.0938,0.0229,0.0113,0.0,0.0452,0.3679,0.1174,0.0,0.0,0.0737,0.0,0.1084,0.0,-,1.069
1811,Andrés Ponce,FK Akhmat,0.0,0.0163,-,0.0,-,0.0,-,0.0176,0.0,0.632,-,0.0,-,0.0,0.0,0.022,0.0835,0.0311,0.0,-,0.1307,0.0207,-,0.0891,0.0,0.0,-,-,-,0.0139,1.0569
2784,Denis Terentjev,Zenit St. Petersburg,-,0.847,0.1952,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0422
5497,Vladimir Iljin,FK Akhmat,-,0.5678,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1143,-,-,-,0.0,0.1209,0.1177,0.0787,-,-,-,0.0,0.036,0.0,0.0,1.0354
3233,Mehdi Zeffane,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3676,0.0,0.1545,0.3468,0.1662,0.0,-,-,-,-,-,1.0351
2830,Pavel Pogrebnyak,Ural,-,0.0,0.0,-,-,0.0,-,-,-,-,-,0.0,-,0.0722,0.1195,0.0,0.0,0.0104,0.0242,0.0,0.0,-,-,-,-,-,0.0,0.8041,0.0,0.0,1.0304
7307,Lechii Sadulaev,FK Akhmat,-,-,-,-,-,-,0.5451,0.0638,-,0.0,-,-,-,-,-,-,0.0,0.4213,0.0,-,-,-,-,-,-,-,-,-,-,-,1.0302
6025,Ivan Ignatyev,FC Krasnodar,0.0,0.1153,0.0344,0.0,0.0123,0.1241,0.0,0.0,0.0,-,-,-,-,-,0.7249,0.0,0.0,0.0,-,-,-,-,-,-,-,0.0,-,-,-,-,1.011
2835,Roland Gigolaev,FK Akhmat,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3557,0.0315,0.0616,0.0,0.1295,0.0483,-,-,0.3787,-,-,-,0.0,-,-,-,-,1.0053
7649,Younes Namli,FC Krasnodar,0.0146,0.7002,0.0457,0.0333,0.0,-,0.1258,0.0,0.0821,-,-,-,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0017
3066,Aleksandr Kokorin,PFC Sochi,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0275,0.2077,0.0,0.0655,0.5552,0.0,0.0622,0.01,0.0684,0.0,-,-,0.9965
2907,Sly,FC Ufa,0.0238,0.0,0.4417,0.1558,0.1714,0.0142,-,-,0.0489,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1349,-,0.9907
8012,Yordan Osorio,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,0.1437,-,0.0778,-,-,-,0.0,-,0.0472,0.0,-,0.71,0.9787
3105,Egor Sorokin,FC Krasnodar,-,-,-,-,0.3096,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1712,0.0,-,-,-,0.0324,0.2857,0.1317,0.0193,0.0267,0.9766
6800,Daniil Krugovoy,FC Ufa,-,-,-,-,-,-,-,-,0.0715,0.132,0.0,0.0833,0.0647,0.0,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0731,0.1532,0.0127,0.3739,0.9644
2900,Alexey Nikitin,FC Ufa,-,-,-,-,-,-,-,-,-,0.1166,0.0,0.0,-,-,-,-,-,-,-,-,-,-,0.1303,-,0.1041,0.0841,0.1061,-,-,0.4113,0.9525
7449,Leon Musaev,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0518,-,-,0.0669,0.0,0.0,-,-,0.0227,0.0131,0.0,0.7748,0.9293
2748,Anton Sosnin,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5645,0.3645,0.0,-,0.0,-,0.929
2793,Artem Fiedler,Ural,0.0,-,-,0.3785,0.0178,-,-,-,-,-,-,-,-,0.0572,-,-,0.3172,0.0753,0.0242,-,-,-,-,-,-,-,-,-,-,-,0.8702
2720,Anton Kochenkov,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,0.3094,0.0277,0.0402,0.3584,-,0.128,0.8637
2758,Anton Shunin,Dinamo Moscow,0.0,0.0179,0.072,0.0869,0.0,-,-,-,-,-,-,0.0,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.1179,0.0,0.1576,0.0,0.0,0.0,0.058,0.0674,0.0807,-,0.0481,0.8355
2997,Aleksey Pomerko,PFC Sochi,-,-,0.0067,-,-,-,-,0.0,-,0.0432,0.3988,0.0803,0.0366,0.0645,0.0551,-,0.0636,0.084,-,-,-,-,-,-,-,-,-,-,-,-,0.8328
7674,Igor Urganov,PFC Sochi,-,0.0208,0.0617,-,0.0,0.0336,0.0,0.0,0.1091,-,-,-,-,0.603,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8282
7681,Danila Prokhin,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0437,0.7748,0.8185
5444,Ayaz Guliev,Spartak Moscow,-,0.0552,0.0198,0.0325,0.021,0.0681,0.0651,0.1446,-,0.0922,0.3124,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8109
5379,Aleksandr Denisov,Arsenal Tula,-,0.0,-,0.0,-,-,-,-,0.1157,-,-,-,0.0677,-,0.266,0.0891,0.0118,-,-,-,-,0.0,-,0.2441,0.0,0.0,0.0,0.0,-,-,0.7944
5513,Khyzyr Appaev,FC Tambov,0.0559,0.0189,0.092,0.1616,-,0.0478,0.0818,0.0,0.0,0.0,0.0,0.2932,-,0.0211,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.7723
6610,Fedor Cernych,FC Orenburg,-,-,-,-,-,-,0.0764,-,-,-,-,-,-,0.0,0.0,0.0,0.0607,0.3988,-,0.0346,-,0.0899,0.0,-,-,0.0,0.1058,-,-,-,0.7662
7678,Soltmurad Bakaev,Spartak Moscow,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.6548,-,-,-,-,-,-,-,-,-,-,0.1094,0.7642
7191,Ilya Gaponov,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4959,-,-,-,-,-,-,-,0.1553,-,-,0.0328,-,0.0676,-,0.7516
7452,Dmitri Rybchinsky,Lokomotiv Moscow,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.6379,-,0.0,0.0,0.0784,-,0.0327,0.749
2724,Aleksandr Belenov,FC Ufa,-,-,0.0286,0.0801,0.0,0.0142,0.0,0.0215,0.0,0.0713,0.0,0.0,0.081,0.0,0.0,0.04,0.0563,0.0914,0.0,0.0,0.0,0.0,0.1418,0.0,0.0065,0.0,0.0417,0.0662,-,-,0.7406
6138,Andrei Panyukov,Ural,0.0,0.0736,-,0.3004,0.0,0.0462,0.031,0.0777,0.1378,0.0,0.0524,-,0.0,0.0,0.0,0.0,0.0,-,-,0.0,-,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.7191
2784,Denis Terentjev,FC Ufa,-,-,-,-,-,-,-,-,0.0,-,0.0,-,0.5896,0.0178,-,-,-,-,-,0.0,-,-,0.0,-,0.0,0.063,-,0.0,-,-,0.6704
7192,Pavel Maslov,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0536,0.057,0.2252,0.0,0.1256,0.1641,0.0341,0.6596
5908,Maciej Wilusz,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0317,0.0251,0.0,-,0.0385,-,0.5642,0.0,-,0.6595
8033,Vitali Lystsov,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.037,-,0.0098,-,0.0,-,-,-,-,0.1304,0.1675,0.2428,0.0119,0.0544,-,0.6538
2964,Saba Kverkvelia,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0325,0.0422,0.0772,-,0.0,0.4609,-,-,-,0.0,0.0327,0.6455
4596,Anri Khagush,Arsenal Tula,-,-,0.0897,-,-,-,-,-,-,-,-,-,-,0.1525,0.0,-,-,-,-,-,-,-,-,0.1161,0.2849,-,-,0.0,0.0,-,0.6432
